,best_fitness,best_chromosome
25333,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25334,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25335,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25336,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25337,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25338,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25339,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25340,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25341,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25342,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25343,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25344,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25345,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25346,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25347,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25348,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25349,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25350,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25351,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25352,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25353,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25354,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25355,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25356,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25357,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25358,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25359,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25360,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25361,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25362,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25363,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25364,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25365,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25366,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25367,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25368,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25369,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25370,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25371,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25372,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25373,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25374,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25375,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25376,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25377,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25378,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25379,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25380,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25381,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25382,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25383,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25384,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25385,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25386,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25387,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25388,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25389,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25390,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25391,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25392,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25393,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25394,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25395,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25396,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25397,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25398,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25399,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25400,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25401,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25402,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25403,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25404,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25405,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25406,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25407,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25408,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25409,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25410,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25411,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25412,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25413,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25414,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25415,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25416,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25417,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25418,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25419,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25420,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25421,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25422,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25423,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25424,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25425,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25426,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25427,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25428,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25429,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25430,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25431,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25432,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25433,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25434,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25435,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25436,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25437,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25438,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25439,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25440,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25441,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25442,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25443,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25444,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25445,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25446,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25447,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25448,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25449,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25450,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25451,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25452,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25453,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25454,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25455,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25456,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25457,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25458,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25459,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25460,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25461,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25462,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25463,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25464,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25465,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25466,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25467,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25468,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25469,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25470,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25471,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25472,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25473,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25474,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25475,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25476,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25477,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25478,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25479,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25480,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25481,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25482,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25483,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25484,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25485,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25486,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25487,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25488,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25489,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25490,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25491,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
25492,-0.7142857142857144,[1 9 0 2 5 7 8 3 6 8 0 5 9 2 4 3 8 8 3 6 2 5 1 0 7 1 3 4 4 4 4 6 7 9 8 3]
