,best_fitness,best_chromosome
162,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
163,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
164,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
165,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
166,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
167,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
168,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
169,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
170,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
171,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
172,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
173,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
174,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
175,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
176,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
177,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
178,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
179,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
180,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
181,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
182,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
183,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
184,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
185,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
186,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
187,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
188,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
189,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
190,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
191,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
192,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
193,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
194,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
195,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
196,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
197,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
198,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
199,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
200,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
201,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
202,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
203,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
204,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
205,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
206,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
207,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
208,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
209,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
210,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
211,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
212,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
213,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
214,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
215,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
216,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
217,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
218,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
219,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
220,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
221,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
222,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
223,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
224,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
225,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
226,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
227,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
228,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
229,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
230,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
231,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
232,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
233,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
234,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
235,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
236,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
237,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
238,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
239,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
240,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
241,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
242,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
243,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
244,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
245,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
246,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
247,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
248,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
249,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
250,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
251,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
252,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
253,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
254,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
255,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
256,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
257,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
258,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
259,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
260,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
261,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
262,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
263,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
264,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
265,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
266,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
267,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
268,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
269,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
270,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
271,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
272,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
273,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
274,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
275,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
276,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
277,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
278,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
279,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
280,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
281,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
282,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
283,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
284,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
285,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
286,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
287,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
288,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
289,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
290,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
291,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
292,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
293,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
294,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
295,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
296,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
297,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
298,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
299,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
300,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
301,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
302,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
303,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
304,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
305,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
306,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
307,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
308,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
309,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
310,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
311,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
312,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
313,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
314,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
315,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
316,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
317,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
318,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
319,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
320,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
321,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
322,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
323,-0.6142857142857145,[1 2 3 4 5 6 0 1 0 3 0 5 6 2 4 4 7 6 2 3 4 5 1 5 3 5 2 4 1 6 9 8 8 9 2 2]
