,best_fitness,best_chromosome
162,-0.6000000000000003,[1 2 3 4 5 6 0 1 1 3 0 5 2 2 3 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 0 2 7 2 8 8]
163,-0.6000000000000003,[1 2 3 4 5 6 0 1 1 3 0 5 2 2 3 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 0 2 7 2 8 8]
164,-0.6000000000000003,[1 2 3 4 5 6 0 1 1 3 0 5 2 2 3 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 0 2 7 2 8 8]
165,-0.6000000000000003,[1 2 3 4 5 6 0 1 1 3 0 5 2 2 3 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 0 2 7 2 8 8]
166,-0.6000000000000003,[1 2 3 4 5 6 0 1 1 3 0 5 2 2 3 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 0 2 7 2 8 8]
167,-0.6000000000000003,[1 2 3 4 5 6 0 1 1 3 0 5 2 2 3 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 0 2 7 2 8 8]
168,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
169,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
170,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
171,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
172,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
173,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
174,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
175,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
176,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
177,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
178,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
179,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
180,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
181,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
182,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
183,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
184,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
185,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
186,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
187,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
188,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
189,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
190,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
191,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
192,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
193,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
194,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
195,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
196,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
197,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
198,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
199,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
200,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
201,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
202,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
203,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
204,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
205,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
206,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
207,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
208,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
209,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
210,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
211,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
212,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
213,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
214,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
215,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
216,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
217,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
218,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
219,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
220,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
221,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
222,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
223,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
224,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
225,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
226,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
227,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
228,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
229,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
230,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
231,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
232,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
233,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
234,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
235,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
236,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
237,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
238,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
239,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
240,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
241,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
242,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
243,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
244,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
245,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
246,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
247,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
248,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
249,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
250,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
251,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
252,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
253,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
254,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
255,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
256,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
257,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
258,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
259,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
260,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
261,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
262,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
263,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
264,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
265,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
266,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
267,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
268,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
269,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
270,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
271,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
272,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
273,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
274,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
275,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
276,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
277,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
278,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
279,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
280,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
281,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
282,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
283,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
284,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
285,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
286,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
287,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
288,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
289,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
290,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
291,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
292,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
293,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
294,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
295,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
296,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
297,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
298,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
299,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
300,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
301,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
302,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
303,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
304,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
305,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
306,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
307,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
308,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
309,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
310,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
311,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
312,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
313,-0.6142857142857144,[1 2 3 4 5 6 0 6 0 1 0 5 0 2 0 4 7 7 2 3 4 5 1 5 3 5 2 4 9 6 7 8 4 6 5 4]
314,-0.6285714285714286,[1 2 3 4 5 6 0 1 0 6 0 5 7 7 7 7 6 6 2 5 4 5 1 6 3 5 2 4 4 6 0 3 8 9 4 1]
315,-0.6285714285714286,[1 2 3 4 5 6 0 1 0 6 0 5 7 7 7 7 6 6 2 5 4 5 1 6 3 5 2 4 4 6 0 3 8 9 4 1]
316,-0.6285714285714286,[1 2 3 4 5 6 0 1 0 6 0 5 7 7 7 7 6 6 2 5 4 5 1 6 3 5 2 4 4 6 0 3 8 9 4 1]
317,-0.6285714285714286,[1 2 3 4 5 6 0 1 0 6 0 5 7 7 7 7 6 6 2 5 4 5 1 6 3 5 2 4 4 6 0 3 8 9 4 1]
318,-0.6285714285714286,[1 2 3 4 5 6 0 1 0 6 0 5 7 7 7 7 6 6 2 5 4 5 1 6 3 5 2 4 4 6 0 3 8 9 4 1]
319,-0.6285714285714286,[1 2 3 4 5 6 0 1 0 6 0 5 7 7 7 7 6 6 2 5 4 5 1 6 3 5 2 4 4 6 0 3 8 9 4 1]
320,-0.6285714285714286,[1 2 3 4 5 6 0 1 0 6 0 5 7 7 7 7 6 6 2 5 4 5 1 6 3 5 2 4 4 6 0 3 8 9 4 1]
321,-0.6285714285714286,[1 2 3 4 5 6 0 1 0 6 0 5 7 7 7 7 6 6 2 5 4 5 1 6 3 5 2 4 4 6 0 3 8 9 4 1]
322,-0.6285714285714286,[1 2 3 4 5 6 0 1 0 6 0 5 7 7 7 7 6 6 2 5 4 5 1 6 3 5 2 4 4 6 0 3 8 9 4 1]
323,-0.6285714285714286,[1 2 3 4 5 6 0 1 0 6 0 5 7 7 7 7 6 6 2 5 4 5 1 6 3 5 2 4 4 6 0 3 8 9 4 1]
