,best_fitness,best_chromosome
162,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
163,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
164,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
165,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
166,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
167,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
168,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
169,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
170,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
171,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
172,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
173,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
174,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
175,-0.6000000000000003,[1 2 3 4 8 6 0 1 0 3 0 6 7 2 7 4 7 6 2 3 5 5 1 3 6 0 2 4 1 6 0 8 7 9 0 3]
176,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
177,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
178,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
179,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
180,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
181,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
182,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
183,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
184,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
185,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
186,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
187,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
188,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
189,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
190,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
191,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
192,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
193,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
194,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
195,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
196,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
197,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
198,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
199,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
200,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
201,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
202,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
203,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
204,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
205,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
206,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
207,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
208,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
209,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
210,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
211,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
212,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
213,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
214,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
215,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
216,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
217,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
218,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
219,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
220,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
221,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
222,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
223,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
224,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
225,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
226,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
227,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
228,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
229,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
230,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
231,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
232,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
233,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
234,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
235,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
236,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
237,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
238,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
239,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
240,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
241,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
242,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
243,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
244,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
245,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
246,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
247,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
248,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
249,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
250,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
251,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
252,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
253,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
254,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
255,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
256,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
257,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
258,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
259,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
260,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
261,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
262,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
263,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
264,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
265,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
266,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
267,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
268,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
269,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
270,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
271,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
272,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
273,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
274,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
275,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
276,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
277,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
278,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
279,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
280,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
281,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
282,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
283,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
284,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
285,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
286,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
287,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
288,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
289,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
290,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
291,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
292,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
293,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
294,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
295,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
296,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
297,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
298,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
299,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
300,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
301,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
302,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
303,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
304,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
305,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
306,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
307,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
308,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
309,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
310,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
311,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
312,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
313,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
314,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
315,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
316,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
317,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
318,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
319,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
320,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
321,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
322,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
323,-0.6142857142857143,[1 2 3 4 5 9 0 1 0 3 0 5 8 2 2 4 7 6 2 3 4 9 1 3 3 5 2 4 4 5 4 0 2 9 7 6]
