,best_fitness,best_chromosome
162,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
163,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
164,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
165,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
166,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
167,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
168,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
169,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
170,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
171,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
172,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
173,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
174,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
175,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
176,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
177,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
178,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
179,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
180,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
181,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
182,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
183,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
184,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
185,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
186,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
187,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
188,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
189,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
190,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
191,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
192,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
193,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
194,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
195,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
196,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
197,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
198,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
199,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
200,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
201,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
202,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
203,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
204,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
205,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
206,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
207,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
208,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
209,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
210,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
211,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
212,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
213,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
214,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
215,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
216,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
217,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
218,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
219,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
220,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
221,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
222,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
223,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
224,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
225,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
226,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
227,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
228,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
229,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
230,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
231,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
232,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
233,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
234,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
235,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
236,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
237,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
238,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
239,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
240,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
241,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
242,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
243,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
244,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
245,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
246,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
247,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
248,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
249,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
250,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
251,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
252,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
253,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
254,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
255,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
256,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
257,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
258,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
259,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
260,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
261,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
262,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
263,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
264,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
265,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
266,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
267,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
268,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
269,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
270,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
271,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
272,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
273,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
274,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
275,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
276,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
277,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
278,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
279,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
280,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
281,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
282,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
283,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
284,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
285,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
286,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
287,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
288,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
289,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
290,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
291,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
292,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
293,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
294,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
295,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
296,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
297,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
298,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
299,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
300,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
301,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
302,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
303,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
304,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
305,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
306,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
307,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
308,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
309,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
310,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
311,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
312,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
313,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
314,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
315,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
316,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
317,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 6 0 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 4 5 8 8 1 5]
318,-0.6000000000000003,[1 2 3 4 5 6 0 9 0 3 0 5 1 2 7 4 7 6 2 3 4 5 4 2 8 8 2 4 3 4 0 3 7 9 0 1]
319,-0.6000000000000003,[1 2 3 4 5 6 0 9 0 3 0 5 1 2 7 4 7 6 2 3 4 5 4 2 8 8 2 4 3 4 0 3 7 9 0 1]
320,-0.6000000000000003,[1 2 3 4 5 6 0 9 0 3 0 5 1 2 7 4 7 6 2 3 4 5 4 2 8 8 2 4 3 4 0 3 7 9 0 1]
321,-0.6000000000000003,[1 2 3 4 5 6 0 9 0 3 0 5 1 2 7 4 7 6 2 3 4 5 4 2 8 8 2 4 3 4 0 3 7 9 0 1]
322,-0.6000000000000003,[1 2 3 4 5 6 0 9 0 3 0 5 1 2 7 4 7 6 2 3 4 5 4 2 8 8 2 4 3 4 0 3 7 9 0 1]
323,-0.6000000000000003,[1 2 3 4 5 6 0 9 0 3 0 5 1 2 7 4 7 6 2 3 4 5 4 2 8 8 2 4 3 4 0 3 7 9 0 1]
